13.051,12.695,12.554,12.544,12.42,12.279,12.179,12.117,12.121,12.101,12.099,12.098,12.008,11.97,11.972,11.925,11.921,11.936,11.924,11.88,11.761,11.727,11.549,11.189,11.01,11.007,10.788,10.742,10.738,10.492,10.437,10.308,10.284,10.308,10.349,10.09,10.031,10.03,9.8135,9.8068,9.7972,9.6655,9.6423,9.6403,9.5789,9.3949,9.4099,9.0876,9.1334,9.1392
12.836,12.485,12.347,12.338,12.216,12.076,11.978,11.917,11.922,11.901,11.899,11.899,11.81,11.773,11.775,11.729,11.725,11.739,11.727,11.684,11.567,11.533,11.359,11.005,10.828,10.825,10.61,10.565,10.561,10.319,10.265,10.138,10.114,10.138,10.178,9.9232,9.8659,9.8644,9.6518,9.6452,9.6357,9.5062,9.4834,9.4814,9.421,9.24,9.2549,8.9378,8.9829,8.9885
12.608,12.264,12.128,12.119,11.999,11.862,11.766,11.706,11.71,11.69,11.688,11.688,11.601,11.564,11.566,11.521,11.517,11.531,11.519,11.477,11.362,11.329,11.157,10.809,10.636,10.633,10.421,10.378,10.374,10.136,10.083,9.9586,9.9346,9.9584,9.9978,9.7471,9.6908,9.6894,9.4805,9.474,9.4647,9.3375,9.3151,9.3132,9.2538,9.0761,9.0906,8.7792,8.8235,8.829
12.368,12.03,11.897,11.888,11.77,11.636,11.541,11.483,11.487,11.467,11.465,11.465,11.38,11.343,11.345,11.301,11.297,11.311,11.299,11.258,11.145,11.113,10.944,10.603,10.433,10.431,10.223,10.18,10.176,9.943,9.8906,9.7688,9.7453,9.7686,9.8073,9.5614,9.5061,9.5048,9.2999,9.2935,9.2844,9.1596,9.1376,9.1357,9.0775,8.9032,8.9174,8.6119,8.6554,8.6608
12.115,11.784,11.654,11.645,11.53,11.398,11.306,11.248,11.252,11.233,11.231,11.231,11.147,11.112,11.114,11.07,11.067,11.08,11.069,11.028,10.918,10.886,10.721,10.387,10.22,10.218,10.014,9.972,9.9684,9.74,9.6887,9.5694,9.5464,9.5692,9.6071,9.3662,9.3121,9.3108,9.1101,9.1038,9.0949,8.9726,8.9511,8.9493,8.8922,8.7215,8.7354,8.4362,8.4787,8.4841
11.851,11.527,11.399,11.391,11.278,11.149,11.059,11.003,11.007,10.988,10.986,10.986,10.904,10.869,10.871,10.829,10.825,10.839,10.827,10.788,10.679,10.648,10.487,10.16,9.9973,9.9947,9.7956,9.7544,9.7508,9.5275,9.4773,9.3606,9.3381,9.3604,9.3975,9.1619,9.1089,9.1076,8.9113,8.9052,8.8964,8.7769,8.7558,8.754,8.6982,8.5312,8.5448,8.2521,8.2937,8.299
11.575,11.259,11.134,11.125,11.016,10.89,10.801,10.746,10.75,10.732,10.73,10.73,10.65,10.616,10.618,10.576,10.573,10.586,10.575,10.536,10.43,10.4,10.243,9.9236,9.7643,9.7619,9.5674,9.5272,9.5237,9.3055,9.2565,9.1425,9.1206,9.1424,9.1785,8.9484,8.8967,8.8955,8.7037,8.6977,8.6892,8.5724,8.5518,8.5501,8.4956,8.3324,8.3458,8.0599,8.1006,8.1057
11.287,10.979,10.857,10.849,10.742,10.619,10.533,10.48,10.483,10.466,10.464,10.463,10.385,10.352,10.354,10.314,10.31,10.323,10.312,10.275,10.171,10.142,9.9882,9.6771,9.5218,9.5194,9.3298,9.2905,9.2871,9.0744,9.0266,8.9155,8.894,8.9153,8.9506,8.7262,8.6758,8.6745,8.4875,8.4817,8.4734,8.3595,8.3394,8.3378,8.2846,8.1255,8.1385,7.8597,7.8994,7.9044
10.988,10.688,10.57,10.562,10.458,10.338,10.254,10.202,10.206,10.189,10.187,10.186,10.111,10.078,10.08,10.041,10.037,10.05,10.039,10.003,9.9022,9.8736,9.7239,9.421,9.2699,9.2675,9.0829,9.0447,9.0414,8.8343,8.7878,8.6796,8.6587,8.6794,8.7138,8.4953,8.4462,8.445,8.263,8.2573,8.2492,8.1384,8.1188,8.1172,8.0654,7.9105,7.9232,7.6518,7.6904,7.6953
10.679,10.387,10.272,10.265,10.163,10.047,9.9656,9.9149,9.9184,9.9017,9.9,9.8995,9.8258,9.7945,9.7963,9.758,9.7547,9.7668,9.7565,9.721,9.6233,9.5955,9.4501,9.1557,9.0088,9.0065,8.8271,8.79,8.7868,8.5855,8.5403,8.4351,8.4149,8.435,8.4684,8.2561,8.2084,8.2072,8.0303,8.0248,8.0169,7.9092,7.8902,7.8886,7.8383,7.6878,7.7001,7.4364,7.4739,7.4786
10.359,10.076,9.9643,9.9569,9.8585,9.7459,9.6669,9.6177,9.6212,9.6049,9.6033,9.6028,9.5314,9.501,9.5027,9.4656,9.4623,9.4741,9.4642,9.4296,9.3349,9.3079,9.1669,8.8813,8.7388,8.7366,8.5626,8.5266,8.5234,8.3282,8.2844,8.1824,8.1627,8.1822,8.2146,8.0087,7.9624,7.9613,7.7897,7.7843,7.7767,7.6722,7.6538,7.6522,7.6034,7.4574,7.4694,7.2136,7.2499,7.2545
10.028,9.7548,9.6466,9.6395,9.5442,9.4351,9.3587,9.3111,9.3144,9.2987,9.2971,9.2966,9.2275,9.1981,9.1998,9.1638,9.1606,9.1721,9.1624,9.129,9.0373,9.0112,8.8746,8.5982,8.4602,8.4581,8.2896,8.2548,8.2517,8.0627,8.0203,7.9216,7.9025,7.9214,7.9527,7.7534,7.7086,7.7075,7.5414,7.5362,7.5288,7.4276,7.4098,7.4083,7.3611,7.2197,7.2313,6.9836,7.0189,7.0233
9.6883,9.4239,9.3194,9.3125,9.2205,9.1151,9.0413,8.9953,8.9985,8.9833,8.9818,8.9813,8.9145,8.8861,8.8877,8.853,8.8499,8.861,8.8517,8.8194,8.7308,8.7056,8.5736,8.3066,8.1733,8.1712,8.0085,7.9748,7.9719,7.7893,7.7483,7.6529,7.6345,7.6528,7.683,7.4905,7.4472,7.4461,7.2856,7.2807,7.2735,7.1758,7.1585,7.1571,7.1115,6.9749,6.9861,6.7468,6.7809,6.7851
9.3386,9.0838,8.983,8.9763,8.8876,8.7861,8.715,8.6706,8.6737,8.659,8.6576,8.6571,8.5927,8.5654,8.5669,8.5334,8.5305,8.5412,8.5322,8.501,8.4157,8.3913,8.2642,8.0068,7.8783,7.8763,7.7195,7.687,7.6842,7.5082,7.4686,7.3767,7.359,7.3766,7.4058,7.2201,7.1784,7.1774,7.0227,7.0179,7.011,6.9168,6.9002,6.8988,6.8548,6.7232,6.734,6.5034,6.5362,6.5403
8.9797,8.7346,8.6378,8.6313,8.546,8.4484,8.38,8.3373,8.3403,8.3262,8.3248,8.3244,8.2625,8.2362,8.2377,8.2055,8.2026,8.2129,8.2042,8.1743,8.0922,8.0688,7.9465,7.6991,7.5755,7.5736,7.4228,7.3916,7.3889,7.2197,7.1816,7.0932,7.0762,7.0931,7.1212,6.9427,6.9026,6.9016,6.7529,6.7482,6.7416,6.651,6.6351,6.6337,6.5914,6.4649,6.4752,6.2535,6.285,6.289
8.6119,8.3769,8.284,8.2778,8.196,8.1024,8.0368,7.9959,7.9987,7.9852,7.9839,7.9834,7.9241,7.8989,7.9003,7.8694,7.8667,7.8765,7.8682,7.8395,7.7608,7.7384,7.6211,7.3838,7.2653,7.2635,7.1188,7.0889,7.0863,6.924,6.8875,6.8028,6.7864,6.8026,6.8296,6.6584,6.6199,6.619,6.4763,6.4719,6.4655,6.3787,6.3634,6.3621,6.3215,6.2002,6.2101,5.9974,6.0277,6.0315
8.2356,8.0108,7.922,7.9161,7.8379,7.7484,7.6856,7.6465,7.6492,7.6363,7.635,7.6346,7.5779,7.5537,7.5551,7.5256,7.523,7.5324,7.5244,7.497,7.4217,7.4003,7.2881,7.0612,6.9479,6.9461,6.8078,6.7792,6.7767,6.6215,6.5866,6.5056,6.49,6.5055,6.5312,6.3675,6.3307,6.3298,6.1934,6.1892,6.1831,6.1,6.0854,6.0842,6.0454,5.9293,5.9388,5.7355,5.7644,5.768
7.8511,7.6369,7.5522,7.5466,7.4721,7.3867,7.3269,7.2896,7.2922,7.2799,7.2787,7.2783,7.2242,7.2012,7.2025,7.1743,7.1719,7.1808,7.1733,7.1471,7.0753,7.0549,6.948,6.7316,6.6236,6.6219,6.4901,6.4628,6.4604,6.3125,6.2792,6.202,6.1871,6.2019,6.2264,6.0704,6.0353,6.0345,5.9044,5.9004,5.8946,5.8154,5.8014,5.8003,5.7633,5.6527,5.6617,5.4679,5.4954,5.4989
7.459,7.2555,7.175,7.1697,7.0988,7.0177,6.9609,6.9255,6.928,6.9163,6.9151,6.9148,6.8633,6.8415,6.8427,6.816,6.8137,6.8222,6.815,6.7901,6.7219,6.7025,6.601,6.3954,6.2928,6.2912,6.166,6.14,6.1378,5.9973,5.9657,5.8923,5.8781,5.8922,5.9155,5.7672,5.7339,5.7331,5.6096,5.6057,5.6002,5.525,5.5118,5.5106,5.4755,5.3704,5.379,5.1949,5.2211,5.2243
7.0594,6.8668,6.7907,6.7857,6.7186,6.6419,6.5881,6.5546,6.5569,6.5459,6.5448,6.5444,6.4958,6.4751,6.4763,6.4509,6.4487,6.4568,6.45,6.4265,6.3619,6.3436,6.2474,6.0529,5.9558,5.9543,5.8358,5.8112,5.8091,5.6761,5.6462,5.5767,5.5633,5.5766,5.5987,5.4584,5.4269,5.4261,5.3092,5.3056,5.3004,5.2292,5.2166,5.2156,5.1823,5.0829,5.091,4.9167,4.9415,4.9446
6.653,6.4715,6.3997,6.395,6.3318,6.2595,6.2088,6.1772,6.1794,6.169,6.1679,6.1676,6.1218,6.1023,6.1034,6.0795,6.0774,6.085,6.0786,6.0565,5.9956,5.9783,5.8878,5.7044,5.613,5.6115,5.4998,5.4767,5.4747,5.3493,5.3212,5.2557,5.2431,5.2556,5.2764,5.1442,5.1145,5.1138,5.0036,5.0002,4.9953,4.9282,4.9164,4.9154,4.884,4.7903,4.798,4.6337,4.6571,4.66
6.2399,6.0697,6.0024,5.9979,5.9387,5.8709,5.8233,5.7937,5.7958,5.786,5.785,5.7847,5.7417,5.7234,5.7245,5.7021,5.7002,5.7073,5.7013,5.6805,5.6234,5.6072,5.5223,5.3503,5.2645,5.2632,5.1584,5.1367,5.1348,5.0173,4.9909,4.9295,4.9176,4.9294,4.9489,4.8249,4.7971,4.7964,4.6931,4.6898,4.6852,4.6223,4.6112,4.6103,4.5809,4.493,4.5002,4.3462,4.3681,4.3709
5.8207,5.6619,5.5992,5.595,5.5397,5.4765,5.4322,5.4045,5.4064,5.3973,5.3964,5.3961,5.356,5.339,5.3399,5.3191,5.3172,5.3239,5.3183,5.2989,5.2457,5.2306,5.1513,4.991,4.9109,4.9097,4.812,4.7917,4.79,4.6803,4.6557,4.5984,4.5874,4.5983,4.6165,4.5009,4.4749,4.4743,4.3779,4.3749,4.3706,4.3119,4.3016,4.3007,4.2733,4.1913,4.198,4.0543,4.0748,4.0774
5.3958,5.2486,5.1904,5.1866,5.1353,5.0767,5.0356,5.01,5.0118,5.0033,5.0025,5.0022,4.965,4.9492,4.9501,4.9308,4.9291,4.9353,4.9301,4.9121,4.8628,4.8487,4.7753,4.6267,4.5525,4.5513,4.4607,4.442,4.4404,4.3387,4.3159,4.2628,4.2526,4.2627,4.2796,4.1724,4.1483,4.1477,4.0584,4.0556,4.0516,3.9972,3.9877,3.9869,3.9615,3.8854,3.8917,3.7585,3.7774,3.7798
4.9655,4.8301,4.7765,4.773,4.7258,4.6719,4.6341,4.6105,4.6122,4.6044,4.6036,4.6034,4.5691,4.5546,4.5554,4.5376,4.5361,4.5418,4.537,4.5204,4.4751,4.4621,4.3946,4.2578,4.1895,4.1885,4.1051,4.0879,4.0864,3.9929,3.9718,3.923,3.9136,3.9229,3.9384,3.8398,3.8177,3.8171,3.7349,3.7323,3.7287,3.6786,3.6698,3.6691,3.6457,3.5758,3.5815,3.4589,3.4764,3.4786
4.5303,4.4068,4.3579,4.3547,4.3117,4.2625,4.228,4.2065,4.208,4.2009,4.2002,4.2,4.1688,4.1555,4.1563,4.14,4.1386,4.1438,4.1394,4.1243,4.0829,4.0712,4.0095,3.8847,3.8225,3.8215,3.7454,3.7297,3.7283,3.643,3.6239,3.5793,3.5707,3.5792,3.5934,3.5034,3.4832,3.4827,3.4077,3.4054,3.4021,3.3564,3.3484,3.3477,3.3264,3.2626,3.2678,3.156,3.1719,3.1739
4.0907,3.9791,3.9351,3.9321,3.8933,3.8489,3.8177,3.7983,3.7997,3.7933,3.7926,3.7924,3.7643,3.7523,3.753,3.7383,3.737,3.7417,3.7378,3.7242,3.6868,3.6761,3.6205,3.5078,3.4516,3.4507,3.3821,3.3679,3.3666,3.2896,3.2723,3.2321,3.2243,3.232,3.2448,3.1636,3.1453,3.1449,3.0772,3.0751,3.0721,3.0308,3.0236,3.023,3.0037,2.9461,2.9509,2.8499,2.8643,2.8661
3.647,3.5476,3.5083,3.5057,3.4711,3.4315,3.4037,3.3864,3.3876,3.3819,3.3813,3.3812,3.3561,3.3454,3.346,3.3329,3.3318,3.3359,3.3324,3.3203,3.287,3.2775,3.2279,3.1275,3.0774,3.0766,3.0154,3.0027,3.0016,2.933,2.9175,2.8817,2.8748,2.8817,2.8931,2.8206,2.8044,2.804,2.7436,2.7417,2.7391,2.7023,2.6958,2.6953,2.6781,2.6268,2.631,2.541,2.5539,2.5555
3.1997,3.1125,3.0781,3.0758,3.0454,3.0107,2.9863,2.9712,2.9722,2.9672,2.9667,2.9666,2.9445,2.9352,2.9357,2.9242,2.9232,2.9269,2.9238,2.9132,2.884,2.8756,2.8321,2.7441,2.7001,2.6994,2.6457,2.6346,2.6337,2.5734,2.5599,2.5284,2.5224,2.5284,2.5384,2.4749,2.4606,2.4603,2.4073,2.4057,2.4033,2.3711,2.3654,2.365,2.3499,2.3049,2.3086,2.2297,2.2409,2.2423
2.7493,2.6744,2.6448,2.6428,2.6168,2.5869,2.566,2.553,2.5539,2.5496,2.5492,2.549,2.5301,2.5221,2.5225,2.5127,2.5118,2.515,2.5123,2.5032,2.4781,2.4709,2.4336,2.3579,2.3201,2.3196,2.2734,2.2639,2.2631,2.2114,2.1997,2.1727,2.1675,2.1727,2.1813,2.1267,2.1145,2.1142,2.0687,2.0673,2.0653,2.0376,2.0327,2.0323,2.0194,1.9807,1.9839,1.9161,1.9257,1.927
2.2962,2.2337,2.2089,2.2073,2.1855,2.1606,2.1432,2.1323,2.133,2.1294,2.1291,2.129,2.1132,2.1065,2.1069,2.0986,2.0979,2.1006,2.0983,2.0907,2.0698,2.0638,2.0326,1.9694,1.9379,1.9374,1.8989,1.891,1.8903,1.8471,1.8374,1.8148,1.8105,1.8148,1.822,1.7765,1.7662,1.766,1.728,1.7268,1.7251,1.702,1.698,1.6976,1.6868,1.6545,1.6572,1.6006,1.6087,1.6097
1.8408,1.7907,1.7709,1.7696,1.7521,1.7322,1.7182,1.7095,1.7101,1.7072,1.7069,1.7068,1.6942,1.6888,1.6891,1.6825,1.682,1.6841,1.6823,1.6762,1.6594,1.6546,1.6296,1.579,1.5538,1.5534,1.5225,1.5162,1.5156,1.481,1.4732,1.4552,1.4517,1.4552,1.4609,1.4244,1.4162,1.416,1.3856,1.3847,1.3833,1.3648,1.3616,1.3613,1.3526,1.3268,1.3289,1.2836,1.29,1.2909
1.3836,1.346,1.3311,1.3301,1.317,1.302,1.2915,1.285,1.2855,1.2833,1.2831,1.283,1.2735,1.2695,1.2697,1.2648,1.2643,1.2659,1.2646,1.26,1.2474,1.2438,1.2251,1.1871,1.1681,1.1678,1.1447,1.1399,1.1395,1.1135,1.1076,1.0941,1.0915,1.0941,1.0984,1.071,1.0649,1.0647,1.0419,1.0412,1.0401,1.0262,1.0238,1.0236,1.0171,0.99769,0.99929,0.96525,0.97012,0.97074
0.92501,0.89992,0.89,0.88935,0.88062,0.87061,0.86361,0.85924,0.85955,0.85811,0.85797,0.85793,0.8516,0.84891,0.84906,0.84576,0.84548,0.84654,0.84565,0.8426,0.83419,0.8318,0.81929,0.79394,0.78129,0.78109,0.76564,0.76244,0.76218,0.74485,0.74095,0.7319,0.73016,0.73191,0.73481,0.71654,0.71244,0.71234,0.6971,0.69663,0.69595,0.68667,0.68506,0.68492,0.68059,0.66762,0.6687,0.64599,0.64925,0.64967
0.46553,0.45298,0.44802,0.4477,0.44334,0.43833,0.43483,0.43264,0.4328,0.43208,0.43202,0.432,0.42884,0.4275,0.42757,0.42592,0.42578,0.42632,0.42588,0.42435,0.42014,0.41895,0.4127,0.40003,0.3937,0.3936,0.38587,0.38428,0.38415,0.37548,0.37354,0.36901,0.36814,0.36903,0.37049,0.36136,0.35931,0.35926,0.35164,0.3514,0.35106,0.34642,0.34562,0.34556,0.34339,0.33691,0.33745,0.32609,0.32774,0.32796
0.0055887,0.0055988,0.0056035,0.0056165,0.0056213,0.0056227,0.0056231,0.0056252,0.0056297,0.0056308,0.0056376,0.0056465,0.005656,0.0056617,0.005663,0.0056649,0.0056663,0.0056768,0.0056816,0.00569,0.0056902,0.0056969,0.0057174,0.0057251,0.0057263,0.0057267,0.0057271,0.0057322,0.0057427,0.0057505,0.0057526,0.005753,0.0057561,0.0057812,0.0058045,0.0058193,0.0058257,0.0058273,0.005828,0.0058294,0.0058306,0.0058357,0.0058554,0.0058564,0.0058571,0.0058596,0.0058697,0.0058796,0.0059123,0.0059256
-0.45435,-0.44178,-0.43682,-0.43647,-0.4321,-0.42709,-0.42359,-0.4214,-0.42155,-0.42082,-0.42074,-0.42071,-0.41753,-0.41617,-0.41625,-0.4146,-0.41445,-0.41497,-0.41452,-0.41297,-0.40877,-0.40756,-0.40127,-0.38858,-0.38225,-0.38215,-0.37442,-0.37281,-0.37267,-0.36399,-0.36203,-0.3575,-0.35663,-0.35747,-0.35888,-0.34972,-0.34766,-0.34761,-0.33998,-0.33974,-0.3394,-0.33475,-0.33392,-0.33385,-0.33168,-0.32519,-0.32571,-0.31434,-0.31592,-0.31611
-0.91384,-0.88873,-0.8788,-0.87813,-0.86938,-0.85938,-0.85237,-0.848,-0.8483,-0.84686,-0.84671,-0.84665,-0.8403,-0.8376,-0.83775,-0.83445,-0.83416,-0.8352,-0.8343,-0.83123,-0.82282,-0.82041,-0.80786,-0.7825,-0.76985,-0.76965,-0.7542,-0.75099,-0.7507,-0.73336,-0.72946,-0.72041,-0.71866,-0.72036,-0.72321,-0.70491,-0.7008,-0.70069,-0.68545,-0.68498,-0.6843,-0.67501,-0.67336,-0.67322,-0.66888,-0.65592,-0.65697,-0.63424,-0.63743,-0.63783
-1.3724,-1.3348,-1.3199,-1.3189,-1.3058,-1.2908,-1.2803,-1.2738,-1.2742,-1.2721,-1.2718,-1.2718,-1.2622,-1.2582,-1.2584,-1.2535,-1.253,-1.2546,-1.2533,-1.2487,-1.2361,-1.2325,-1.2137,-1.1756,-1.1567,-1.1564,-1.1332,-1.1284,-1.128,-1.102,-1.0962,-1.0826,-1.08,-1.0825,-1.0868,-1.0594,-1.0532,-1.0531,-1.0302,-1.0295,-1.0285,-1.0146,-1.0121,-1.0119,-1.0054,-0.98599,-0.98757,-0.95351,-0.95832,-0.95891
-1.8297,-1.7795,-1.7597,-1.7584,-1.7409,-1.721,-1.707,-1.6983,-1.6989,-1.696,-1.6957,-1.6956,-1.6829,-1.6775,-1.6778,-1.6713,-1.6707,-1.6728,-1.671,-1.6649,-1.6481,-1.6433,-1.6182,-1.5676,-1.5424,-1.542,-1.5111,-1.5047,-1.5042,-1.4696,-1.4618,-1.4437,-1.4402,-1.4437,-1.4494,-1.4128,-1.4046,-1.4044,-1.374,-1.3731,-1.3717,-1.3532,-1.3499,-1.3496,-1.341,-1.3151,-1.3172,-1.2718,-1.2783,-1.279
-2.2851,-2.2225,-2.1978,-2.1961,-2.1744,-2.1494,-2.132,-2.1211,-2.1218,-2.1183,-2.1179,-2.1178,-2.1019,-2.0952,-2.0956,-2.0874,-2.0867,-2.0893,-2.0871,-2.0794,-2.0585,-2.0525,-2.0212,-1.9581,-1.9265,-1.926,-1.8875,-1.8796,-1.8789,-1.8357,-1.826,-1.8034,-1.799,-1.8033,-1.8105,-1.7649,-1.7547,-1.7544,-1.7164,-1.7153,-1.7136,-1.6904,-1.6863,-1.686,-1.6752,-1.6429,-1.6455,-1.5889,-1.5969,-1.5979
-2.7382,-2.6633,-2.6337,-2.6317,-2.6056,-2.5758,-2.5549,-2.5418,-2.5427,-2.5384,-2.538,-2.5378,-2.5189,-2.5108,-2.5113,-2.5015,-2.5006,-2.5037,-2.5011,-2.4919,-2.4668,-2.4596,-2.4222,-2.3466,-2.3088,-2.3082,-2.2621,-2.2525,-2.2517,-2.2,-2.1883,-2.1613,-2.1561,-2.1612,-2.1698,-2.1152,-2.1029,-2.1026,-2.0571,-2.0557,-2.0537,-2.026,-2.0211,-2.0207,-2.0078,-1.9691,-1.9722,-1.9044,-1.914,-1.9152
-3.1887,-3.1015,-3.067,-3.0647,-3.0343,-2.9996,-2.9752,-2.96,-2.9611,-2.9561,-2.9556,-2.9554,-2.9334,-2.924,-2.9245,-2.913,-2.912,-2.9157,-2.9126,-2.9019,-2.8727,-2.8644,-2.8208,-2.7327,-2.6888,-2.6881,-2.6344,-2.6233,-2.6223,-2.5621,-2.5485,-2.5171,-2.511,-2.517,-2.527,-2.4634,-2.4491,-2.4488,-2.3958,-2.3942,-2.3918,-2.3596,-2.3539,-2.3534,-2.3383,-2.2933,-2.297,-2.218,-2.2292,-2.2306
-3.636,-3.5366,-3.4973,-3.4946,-3.46,-3.4204,-3.3926,-3.3753,-3.3765,-3.3708,-3.3702,-3.37,-3.3449,-3.3342,-3.3348,-3.3218,-3.3206,-3.3248,-3.3213,-3.3091,-3.2758,-3.2663,-3.2166,-3.1162,-3.0661,-3.0653,-3.0041,-2.9914,-2.9903,-2.9217,-2.9062,-2.8704,-2.8634,-2.8703,-2.8816,-2.8092,-2.7929,-2.7925,-2.7321,-2.7303,-2.7276,-2.6908,-2.6843,-2.6838,-2.6666,-2.6153,-2.6195,-2.5295,-2.5422,-2.5438
-4.0797,-3.9682,-3.9241,-3.9211,-3.8823,-3.8379,-3.8067,-3.7873,-3.7886,-3.7822,-3.7816,-3.7814,-3.7532,-3.7412,-3.7419,-3.7272,-3.7259,-3.7306,-3.7266,-3.713,-3.6756,-3.665,-3.6093,-3.4966,-3.4404,-3.4395,-3.3709,-3.3566,-3.3554,-3.2784,-3.261,-3.2208,-3.213,-3.2207,-3.2335,-3.1522,-3.1339,-3.1335,-3.0658,-3.0637,-3.0606,-3.0194,-3.0121,-3.0115,-2.9922,-2.9346,-2.9393,-2.8384,-2.8527,-2.8545
-4.5194,-4.3959,-4.347,-4.3438,-4.3007,-4.2515,-4.217,-4.1955,-4.197,-4.1899,-4.1892,-4.189,-4.1577,-4.1445,-4.1452,-4.129,-4.1275,-4.1327,-4.1283,-4.1132,-4.0718,-4.06,-3.9984,-3.8736,-3.8113,-3.8103,-3.7343,-3.7185,-3.7171,-3.6318,-3.6126,-3.5681,-3.5595,-3.568,-3.5821,-3.4921,-3.4719,-3.4713,-3.3964,-3.394,-3.3907,-3.345,-3.3369,-3.3362,-3.3149,-3.2511,-3.2563,-3.1445,-3.1604,-3.1623
-4.9546,-4.8192,-4.7657,-4.7621,-4.7149,-4.661,-4.6232,-4.5996,-4.6012,-4.5934,-4.5927,-4.5924,-4.5582,-4.5436,-4.5445,-4.5266,-4.5251,-4.5307,-4.5259,-4.5094,-4.464,-4.4511,-4.3835,-4.2467,-4.1784,-4.1774,-4.094,-4.0767,-4.0752,-3.9817,-3.9607,-3.9118,-3.9024,-3.9117,-3.9272,-3.8285,-3.8063,-3.8058,-3.7236,-3.721,-3.7174,-3.6673,-3.6585,-3.6577,-3.6343,-3.5644,-3.5701,-3.4475,-3.4649,-3.4671
-5.385,-5.2378,-5.1796,-5.1757,-5.1245,-5.0658,-5.0247,-4.9991,-5.0009,-4.9924,-4.9916,-4.9913,-4.9541,-4.9383,-4.9392,-4.9199,-4.9182,-4.9243,-4.9191,-4.9011,-4.8518,-4.8377,-4.7643,-4.6156,-4.5414,-4.5403,-4.4497,-4.4309,-4.4293,-4.3276,-4.3048,-4.2517,-4.2415,-4.2516,-4.2684,-4.1612,-4.1371,-4.1365,-4.0471,-4.0444,-4.0404,-3.986,-3.9764,-3.9755,-3.9501,-3.8741,-3.8803,-3.7471,-3.766,-3.7684
-5.81,-5.6512,-5.5884,-5.5842,-5.529,-5.4657,-5.4214,-5.3937,-5.3956,-5.3865,-5.3856,-5.3853,-5.3452,-5.3281,-5.3291,-5.3082,-5.3064,-5.313,-5.3074,-5.288,-5.2348,-5.2196,-5.1404,-4.98,-4.8999,-4.8987,-4.801,-4.7807,-4.779,-4.6693,-4.6446,-4.5874,-4.5763,-4.5873,-4.6054,-4.4897,-4.4637,-4.4631,-4.3667,-4.3637,-4.3594,-4.3007,-4.2903,-4.2895,-4.2621,-4.1801,-4.1868,-4.0431,-4.0634,-4.066
-6.2293,-6.059,-5.9917,-5.9872,-5.928,-5.8601,-5.8126,-5.783,-5.7851,-5.7753,-5.7743,-5.774,-5.7309,-5.7127,-5.7137,-5.6913,-5.6894,-5.6965,-5.6904,-5.6696,-5.6126,-5.5964,-5.5114,-5.3394,-5.2536,-5.2523,-5.1475,-5.1258,-5.1239,-5.0064,-4.9799,-4.9185,-4.9067,-4.9184,-4.9379,-4.8138,-4.786,-4.7853,-4.682,-4.6787,-4.6741,-4.6112,-4.6001,-4.5991,-4.5698,-4.4819,-4.489,-4.335,-4.3568,-4.3596
-6.6424,-6.4609,-6.3891,-6.3843,-6.3211,-6.2488,-6.1982,-6.1666,-6.1688,-6.1583,-6.1573,-6.1569,-6.1111,-6.0916,-6.0927,-6.0688,-6.0667,-6.0743,-6.0679,-6.0457,-5.9849,-5.9676,-5.8769,-5.6936,-5.6021,-5.6007,-5.489,-5.4658,-5.4638,-5.3385,-5.3103,-5.2448,-5.2322,-5.2447,-5.2654,-5.1332,-5.1035,-5.1028,-4.9926,-4.9892,-4.9842,-4.9171,-4.9053,-4.9043,-4.873,-4.7792,-4.7869,-4.6226,-4.6459,-4.6488
-7.049,-6.8563,-6.7802,-6.7751,-6.7081,-6.6313,-6.5776,-6.544,-6.5464,-6.5353,-6.5342,-6.5338,-6.4851,-6.4645,-6.4656,-6.4403,-6.4381,-6.4461,-6.4393,-6.4158,-6.3513,-6.3329,-6.2367,-6.0422,-5.9451,-5.9436,-5.825,-5.8005,-5.7983,-5.6653,-5.6354,-5.5659,-5.5525,-5.5658,-5.5878,-5.4475,-5.416,-5.4152,-5.2983,-5.2946,-5.2894,-5.2182,-5.2056,-5.2046,-5.1713,-5.0719,-5.08,-4.9057,-4.9304,-4.9335
-7.4486,-7.245,-7.1646,-7.1592,-7.0884,-7.0073,-6.9505,-6.9151,-6.9175,-6.9058,-6.9046,-6.9042,-6.8528,-6.831,-6.8322,-6.8054,-6.8031,-6.8116,-6.8044,-6.7795,-6.7114,-6.6919,-6.5903,-6.3848,-6.2822,-6.2806,-6.1553,-6.1294,-6.1271,-5.9866,-5.955,-5.8816,-5.8674,-5.8814,-5.9047,-5.7564,-5.7231,-5.7223,-5.5987,-5.5949,-5.5894,-5.5141,-5.5009,-5.4997,-5.4646,-5.3595,-5.3681,-5.1839,-5.21,-5.2133
-7.8408,-7.6266,-7.5419,-7.5363,-7.4617,-7.3763,-7.3165,-7.2792,-7.2818,-7.2695,-7.2683,-7.2679,-7.2137,-7.1907,-7.192,-7.1639,-7.1614,-7.1704,-7.1628,-7.1366,-7.0648,-7.0444,-6.9374,-6.7211,-6.6131,-6.6114,-6.4795,-6.4522,-6.4498,-6.3019,-6.2686,-6.1914,-6.1765,-6.1912,-6.2157,-6.0596,-6.0246,-6.0237,-5.8937,-5.8896,-5.8838,-5.8046,-5.7906,-5.7895,-5.7525,-5.6419,-5.6509,-5.457,-5.4845,-5.488
